Numpoints,  65536
SamplingRate(Hz), 48000
Time(s), Amplitude(V)
1.681250E-02, -2.447501E-04
1.683333E-02, -2.471245E-04
1.685417E-02, -2.556893E-04
1.687500E-02, -2.392491E-04
1.689583E-02, -1.997768E-04
1.691667E-02, -1.620288E-04
1.693750E-02, -1.506875E-04
1.695833E-02, -1.101064E-04
1.697917E-02, -1.036581E-04
1.700000E-02, -1.745367E-04
1.702083E-02, -2.500729E-04
1.704167E-02, -2.693002E-04
1.706250E-02, -2.318302E-04
1.708333E-02, -1.530804E-04
1.710417E-02, -6.191622E-05
1.712500E-02, -2.795163E-05
1.714583E-02, -6.214826E-05
1.716667E-02, -9.340119E-05
1.718750E-02, -1.147535E-04
1.720833E-02, -1.355871E-04
1.722917E-02, -1.495337E-04
1.725000E-02, -1.619423E-04
1.727083E-02, -1.903440E-04
1.729167E-02, -2.026674E-04
1.731250E-02, -1.816041E-04
1.733333E-02, -1.581642E-04
1.735417E-02, -1.255488E-04
1.737500E-02, -1.047872E-04
1.739583E-02, -1.255790E-04
1.741667E-02, -1.440302E-04
1.743750E-02, -9.471182E-05
1.745833E-02, -3.096029E-05
1.747917E-02, -1.884327E-05
1.750000E-02, -1.861078E-05
1.752083E-02, 1.401885E-06
1.754167E-02, 3.289351E-05
1.756250E-02, 4.497373E-05
1.758333E-02, 5.872151E-05
1.760417E-02, 1.505614E-05
1.762500E-02, -7.021105E-05
1.764583E-02, -1.875666E-04
1.766667E-02, -3.186567E-04
1.768750E-02, -4.943248E-04
1.770833E-02, -6.538130E-04
1.772917E-02, -7.555684E-04
1.775000E-02, -8.082920E-04
1.777083E-02, -7.939408E-04
1.779167E-02, -7.010257E-04
1.781250E-02, -6.342316E-04
1.783333E-02, -6.328047E-04
1.785417E-02, -6.250736E-04
1.787500E-02, -5.746759E-04
1.789583E-02, -5.271412E-04
1.791667E-02, -4.876619E-04
1.793750E-02, -3.946274E-04
1.795833E-02, -2.760587E-04
1.797917E-02, -1.828284E-04
1.800000E-02, -1.189349E-04
1.802083E-02, -9.959405E-05
1.804167E-02, -1.253855E-04
1.806250E-02, -1.463256E-04
1.808333E-02, -1.244906E-04
1.810417E-02, -7.896166E-05
1.812500E-02, -2.992785E-05
1.814583E-02, 2.077871E-05
1.816667E-02, 3.253130E-05
1.818750E-02, 1.242719E-05
1.820833E-02, -1.547426E-06
1.822917E-02, -7.556880E-06
1.825000E-02, -1.609262E-05
1.827083E-02, -3.313198E-05
1.829167E-02, -7.473966E-05
1.831250E-02, -1.156682E-04
1.833333E-02, -9.739757E-05
1.835417E-02, -6.190118E-05
1.837500E-02, -4.709642E-05
1.839583E-02, -1.621659E-05
1.841667E-02, 3.859000E-05
1.843750E-02, 7.643293E-05
1.845833E-02, 9.601405E-05
1.847917E-02, 1.257877E-04
1.850000E-02, 1.280390E-04
1.852083E-02, 1.029211E-04
1.854167E-02, 8.122746E-05
1.856250E-02, 6.725929E-05
1.858333E-02, 6.558558E-05
1.860417E-02, 9.246550E-05
1.862500E-02, 1.195832E-04
1.864583E-02, 1.284337E-04
1.866667E-02, 1.335857E-04
1.868750E-02, 1.377710E-04
1.870833E-02, 1.364119E-04
1.872917E-02, 9.708937E-05
1.875000E-02, 1.071080E-05
1.877083E-02, -1.245317E-04
1.879167E-02, -2.506936E-04
1.881250E-02, -2.997185E-04
1.883333E-02, -2.343174E-04
1.885417E-02, -1.625897E-04
1.887500E-02, -1.386452E-04
1.889583E-02, -1.403069E-04
1.891667E-02, -1.472573E-04
1.893750E-02, -1.316271E-04
1.895833E-02, -8.021671E-05
1.897917E-02, -2.034672E-05
1.900000E-02, 4.468887E-05
1.902083E-02, 9.688661E-05
1.904167E-02, 1.586294E-04
1.906250E-02, 2.417576E-04
1.908333E-02, 3.214661E-04
1.910417E-02, 3.446172E-04
1.912500E-02, 3.240234E-04
1.914583E-02, 2.961381E-04
1.916667E-02, 2.937620E-04
1.918750E-02, 3.235043E-04
1.920833E-02, 3.580020E-04
1.922917E-02, 3.554884E-04
1.925000E-02, 3.359563E-04
1.927083E-02, 3.241358E-04
1.929167E-02, 3.286718E-04
1.931250E-02, 3.379271E-04
1.933333E-02, 3.192755E-04
1.935417E-02, 2.594782E-04
1.937500E-02, 1.956191E-04
1.939583E-02, 1.635410E-04
1.941667E-02, 1.466752E-04
1.943750E-02, 1.276577E-04
1.945833E-02, 1.066623E-04
1.947917E-02, 9.512174E-05
1.950000E-02, 1.118756E-04
1.952083E-02, 1.387699E-04
1.954167E-02, 1.582350E-04
1.956250E-02, 1.721498E-04
1.958333E-02, 1.866250E-04
1.960417E-02, 1.835730E-04
1.962500E-02, 1.834869E-04
1.964583E-02, 1.986639E-04
1.966667E-02, 2.047839E-04
1.968750E-02, 1.883173E-04
1.970833E-02, 1.796165E-04
1.972917E-02, 1.816320E-04
1.975000E-02, 1.970365E-04
1.977083E-02, 2.250564E-04
1.979167E-02, 2.477716E-04
1.981250E-02, 2.403480E-04
1.983333E-02, 2.281030E-04
1.985417E-02, 2.297768E-04
1.987500E-02, 2.297759E-04
1.989583E-02, 2.350752E-04
1.991667E-02, 2.440579E-04
1.993750E-02, 2.236424E-04
1.995833E-02, 1.749384E-04
1.997917E-02, 1.506688E-04
2.000000E-02, 1.565141E-04
2.002083E-02, 1.425094E-04
2.004167E-02, 1.172043E-04
2.006250E-02, 9.305944E-05
2.008333E-02, 7.422581E-05
2.010417E-02, 5.314281E-05
2.012500E-02, 5.055140E-05
2.014583E-02, 5.136348E-05
2.016667E-02, 4.635514E-05
2.018750E-02, 3.353868E-05
2.020833E-02, 3.774781E-05
2.022917E-02, 5.026244E-05
2.025000E-02, 7.170542E-05
2.027083E-02, 9.829440E-05
2.029167E-02, 1.339802E-04
2.031250E-02, 1.390571E-04
2.033333E-02, 1.148438E-04
2.035417E-02, 8.827465E-05
2.037500E-02, 7.182841E-05
2.039583E-02, 5.516235E-05
2.041667E-02, 4.802846E-05
2.043750E-02, 5.483435E-05
2.045833E-02, 6.645576E-05
2.047917E-02, 8.675946E-05
2.050000E-02, 1.260115E-04
2.052083E-02, 1.431259E-04
2.054167E-02, 1.190622E-04
2.056250E-02, 9.011703E-05
2.058333E-02, 9.283655E-05
2.060417E-02, 1.188675E-04
2.062500E-02, 1.400053E-04
2.064583E-02, 1.503695E-04
2.066667E-02, 1.446421E-04
2.068750E-02, 1.262375E-04
2.070833E-02, 9.694772E-05
2.072917E-02, 7.707093E-05
2.075000E-02, 6.656038E-05
2.077083E-02, 3.528190E-05
2.079167E-02, 6.632498E-06
2.081250E-02, -7.476714E-06
2.083333E-02, -2.006174E-05
2.085417E-02, -6.006879E-05
2.087500E-02, -1.163569E-04
2.089583E-02, -1.750923E-04
2.091667E-02, -2.335860E-04
2.093750E-02, -2.762573E-04
2.095833E-02, -2.590083E-04
2.097917E-02, -2.447571E-04
2.100000E-02, -2.838669E-04
2.102083E-02, -3.239743E-04
2.104167E-02, -3.289957E-04
2.106250E-02, -3.327058E-04
2.108333E-02, -3.546415E-04
2.110417E-02, -3.872889E-04
2.112500E-02, -3.886707E-04
2.114583E-02, -3.626561E-04
2.116667E-02, -3.459470E-04
2.118750E-02, -3.282125E-04
2.120833E-02, -2.973630E-04
2.122917E-02, -2.596230E-04
2.125000E-02, -2.423748E-04
2.127083E-02, -2.372608E-04
2.129167E-02, -2.018235E-04
2.131250E-02, -1.254045E-04
2.133333E-02, -5.600655E-05
2.135417E-02, -1.953464E-05
2.137500E-02, 2.391450E-05
2.139583E-02, 5.456057E-05
2.141667E-02, 4.932398E-05
2.143750E-02, 3.495468E-05
2.145833E-02, 3.827082E-05
2.147917E-02, 5.491028E-05
2.150000E-02, 7.504653E-05
2.152083E-02, 1.054414E-04
2.154167E-02, 1.369248E-04
2.156250E-02, 1.635403E-04
2.158333E-02, 2.009459E-04
2.160417E-02, 2.353312E-04
2.162500E-02, 2.498335E-04
2.164583E-02, 2.309939E-04
2.166667E-02, 2.031740E-04
2.168750E-02, 1.851337E-04
2.170833E-02, 2.000094E-04
2.172917E-02, 2.105424E-04
2.175000E-02, 2.013725E-04
2.177083E-02, 1.884036E-04
2.179167E-02, 1.882578E-04
2.181250E-02, 1.696114E-04
2.183333E-02, 1.391633E-04
2.185417E-02, 1.177655E-04
2.187500E-02, 1.093664E-04
2.189583E-02, 9.642208E-05
2.191667E-02, 7.836178E-05
2.193750E-02, 6.934851E-05
2.195833E-02, 7.504904E-05
2.197917E-02, 9.786205E-05
2.200000E-02, 1.217832E-04
2.202083E-02, 1.419272E-04
2.204167E-02, 1.512605E-04
2.206250E-02, 1.537904E-04
2.208333E-02, 1.594353E-04
2.210417E-02, 1.699002E-04
2.212500E-02, 1.804955E-04
2.214583E-02, 2.037611E-04
2.216667E-02, 2.503431E-04
2.218750E-02, 3.087079E-04
2.220833E-02, 3.637073E-04
2.222917E-02, 3.943799E-04
2.225000E-02, 3.835189E-04
2.227083E-02, 3.359314E-04
2.229167E-02, 2.992440E-04
2.231250E-02, 2.697562E-04
2.233333E-02, 2.620067E-04
2.235417E-02, 2.833514E-04
2.237500E-02, 3.086530E-04
2.239583E-02, 3.109913E-04
2.241667E-02, 3.004624E-04
2.243750E-02, 2.844316E-04
2.245833E-02, 2.616494E-04
2.247917E-02, 2.248189E-04
2.250000E-02, 1.907124E-04
2.252083E-02, 1.654067E-04
2.254167E-02, 1.345713E-04
2.256250E-02, 8.726036E-05
2.258333E-02, 3.793055E-05
2.260417E-02, -2.287280E-06
2.262500E-02, -4.719118E-05
2.264583E-02, -7.895162E-05
2.266667E-02, -6.832628E-05
2.268750E-02, -2.714392E-05
2.270833E-02, 1.699744E-05
2.272917E-02, 4.614732E-05
2.275000E-02, 5.124853E-05
2.277083E-02, 4.069888E-05
2.279167E-02, 3.152416E-05
2.281250E-02, 2.918423E-05
2.283333E-02, 2.551702E-05
2.285417E-02, 3.468696E-05
2.287500E-02, 5.261906E-05
2.289583E-02, 8.819909E-05
2.291667E-02, 1.502125E-04
2.293750E-02, 2.091036E-04
2.295833E-02, 2.347466E-04
2.297917E-02, 2.338642E-04
2.300000E-02, 2.313525E-04
2.302083E-02, 2.341000E-04
2.304167E-02, 2.553026E-04
2.306250E-02, 2.870296E-04
2.308333E-02, 2.927225E-04
2.310417E-02, 2.794425E-04
2.312500E-02, 2.790671E-04
2.314583E-02, 2.900435E-04
2.316667E-02, 2.827397E-04
2.318750E-02, 2.535372E-04
2.320833E-02, 2.259813E-04
2.322917E-02, 2.037330E-04
2.325000E-02, 1.950806E-04
2.327083E-02, 1.974388E-04
2.329167E-02, 2.060511E-04
2.331250E-02, 2.136178E-04
2.333333E-02, 2.029636E-04
2.335417E-02, 1.719069E-04
2.337500E-02, 1.361086E-04
2.339583E-02, 1.112926E-04
2.341667E-02, 9.528383E-05
2.343750E-02, 8.998836E-05
2.345833E-02, 9.653797E-05
2.347917E-02, 1.006887E-04
2.350000E-02, 9.079238E-05
2.352083E-02, 6.762610E-05
2.354167E-02, 3.059702E-05
2.356250E-02, -3.618225E-07
2.358333E-02, -1.617468E-05
2.360417E-02, -1.838483E-06
2.362500E-02, 1.968037E-05
2.364583E-02, 3.047500E-05
2.366667E-02, 3.365496E-05
2.368750E-02, 2.407681E-05
2.370833E-02, 1.668556E-05
2.372917E-02, 2.526612E-05
2.375000E-02, 4.479106E-05
2.377083E-02, 5.448277E-05
2.379167E-02, 3.730651E-05
2.381250E-02, 1.465654E-05
2.383333E-02, 1.663724E-05
2.385417E-02, 2.664031E-05
2.387500E-02, 5.298237E-06
2.389583E-02, -5.541581E-05
2.391667E-02, -8.883994E-05
2.393750E-02, -8.095536E-05
2.395833E-02, -9.904723E-05
2.397917E-02, -1.701440E-04
2.400000E-02, -2.526669E-04
2.402083E-02, -3.304067E-04
2.404167E-02, -3.846998E-04
2.406250E-02, -3.485615E-04
2.408333E-02, -2.671574E-04
2.410417E-02, -2.547016E-04
2.412500E-02, -2.986685E-04
2.414583E-02, -3.067869E-04
2.416667E-02, -2.858334E-04
2.418750E-02, -2.622672E-04
2.420833E-02, -2.079731E-04
2.422917E-02, -1.471365E-04
2.425000E-02, -1.185275E-04
2.427083E-02, -7.253070E-05
2.429167E-02, 1.552416E-05
2.431250E-02, 8.779574E-05
2.433333E-02, 1.114273E-04
2.435417E-02, 1.146768E-04
2.437500E-02, 1.114279E-04
2.439583E-02, 9.155719E-05
2.441667E-02, 1.019480E-04
2.443750E-02, 1.496365E-04
2.445833E-02, 1.839803E-04
2.447917E-02, 1.780816E-04
2.450000E-02, 1.562174E-04
2.452083E-02, 1.325923E-04
2.454167E-02, 1.133394E-04
2.456250E-02, 1.001700E-04
2.458333E-02, 8.451440E-05
2.460417E-02, 5.780832E-05
2.462500E-02, 1.971546E-05
2.464583E-02, -1.645289E-06
2.466667E-02, -1.318341E-05
2.468750E-02, -3.588787E-05
2.470833E-02, -6.066952E-05
2.472917E-02, -5.972351E-05
2.475000E-02, -5.935047E-05
2.477083E-02, -6.420692E-05
2.479167E-02, -7.145254E-05
2.481250E-02, -8.404957E-05
2.483333E-02, -1.121858E-04
2.485417E-02, -1.183758E-04
2.487500E-02, -1.015716E-04
2.489583E-02, -7.529887E-05
2.491667E-02, -6.801024E-05
2.493750E-02, -7.056052E-05
2.495833E-02, -7.933842E-05
2.497917E-02, -7.958584E-05
2.500000E-02, -6.516899E-05
2.502083E-02, -5.208797E-05
2.504167E-02, -3.864926E-05
2.506250E-02, -3.108900E-05
2.508333E-02, -4.460305E-05
2.510417E-02, -7.580528E-05
2.512500E-02, -9.541554E-05
2.514583E-02, -1.058468E-04
2.516667E-02, -1.040985E-04
2.518750E-02, -7.896142E-05
2.520833E-02, -5.253608E-05
2.522917E-02, -5.469886E-05
2.525000E-02, -6.215986E-05
2.527083E-02, -6.084884E-05
2.529167E-02, -6.529643E-05
2.531250E-02, -8.086964E-05
2.533333E-02, -9.241734E-05
2.535417E-02, -8.871336E-05
2.537500E-02, -8.691759E-05
2.539583E-02, -8.705724E-05
2.541667E-02, -8.776769E-05
2.543750E-02, -9.124656E-05
2.545833E-02, -1.075398E-04
2.547917E-02, -1.221357E-04
2.550000E-02, -1.244896E-04
2.552083E-02, -1.250964E-04
2.554167E-02, -1.279436E-04
2.556250E-02, -1.165443E-04
2.558333E-02, -9.865460E-05
2.560417E-02, -8.773213E-05
2.562500E-02, -6.555361E-05
2.564583E-02, -2.616682E-05
2.566667E-02, 2.050371E-05
2.568750E-02, 6.198760E-05
2.570833E-02, 9.728262E-05
2.572917E-02, 9.794229E-05
2.575000E-02, 5.169224E-05
2.577083E-02, -2.669767E-05
2.579167E-02, -9.299051E-05
2.581250E-02, -1.166728E-04
2.583333E-02, -8.495292E-05
2.585417E-02, -3.940963E-05
2.587500E-02, -2.538580E-05
2.589583E-02, -4.578786E-05
2.591667E-02, -6.842019E-05
2.593750E-02, -9.899394E-05
2.595833E-02, -1.463801E-04
2.597917E-02, -1.813243E-04
2.600000E-02, -1.789565E-04
2.602083E-02, -1.428585E-04
2.604167E-02, -9.556956E-05
2.606250E-02, -5.389842E-05
2.608333E-02, -3.024935E-05
2.610417E-02, -2.638963E-05
2.612500E-02, -4.767595E-05
2.614583E-02, -8.625808E-05
2.616667E-02, -1.311750E-04
2.618750E-02, -1.758773E-04
2.620833E-02, -1.763130E-04
2.622917E-02, -1.170663E-04
2.625000E-02, -6.378697E-05
2.627083E-02, -5.954005E-05
2.629167E-02, -5.361007E-05
2.631250E-02, -1.464840E-05
2.633333E-02, 9.483032E-06
2.635417E-02, 2.569174E-05
2.637500E-02, 7.188810E-05
2.639583E-02, 1.328829E-04
2.641667E-02, 1.915632E-04
2.643750E-02, 2.387881E-04
2.645833E-02, 2.686272E-04
2.647917E-02, 2.759472E-04
2.650000E-02, 2.851959E-04
2.652083E-02, 2.962130E-04
2.654167E-02, 2.915084E-04
2.656250E-02, 2.604742E-04
2.658333E-02, 2.239231E-04
2.660417E-02, 1.927452E-04
2.662500E-02, 1.584417E-04
2.664583E-02, 1.179898E-04
2.666667E-02, 8.582593E-05
2.668750E-02, 6.106342E-05
2.670833E-02, 3.996100E-05
2.672917E-02, 4.273610E-06
2.675000E-02, -3.490849E-05
2.677083E-02, -7.927899E-05
2.679167E-02, -1.080844E-04
2.681250E-02, -1.072042E-04
2.683333E-02, -8.087078E-05
2.685417E-02, -4.609454E-05
2.687500E-02, -2.026700E-05
2.689583E-02, 1.591265E-05
2.691667E-02, 5.239028E-05
2.693750E-02, 7.944010E-05
2.695833E-02, 1.050987E-04
2.697917E-02, 1.289174E-04
2.700000E-02, 1.389883E-04
2.702083E-02, 1.455453E-04
2.704167E-02, 1.576059E-04
2.706250E-02, 1.654212E-04
2.708333E-02, 1.777331E-04
2.710417E-02, 2.078780E-04
2.712500E-02, 2.248528E-04
2.714583E-02, 2.163807E-04
2.716667E-02, 2.021045E-04
2.718750E-02, 2.079863E-04
2.720833E-02, 2.260589E-04
2.722917E-02, 2.481801E-04
2.725000E-02, 2.620411E-04
2.727083E-02, 2.610772E-04
2.729167E-02, 2.540169E-04
2.731250E-02, 2.493818E-04
2.733333E-02, 2.395436E-04
2.735417E-02, 2.160991E-04
2.737500E-02, 1.702157E-04
2.739583E-02, 1.151945E-04
2.741667E-02, 8.241338E-05
2.743750E-02, 7.456355E-05
2.745833E-02, 7.719868E-05
2.747917E-02, 8.393660E-05
2.750000E-02, 7.625366E-05
2.752083E-02, 5.204608E-05
2.754167E-02, 1.673836E-05
2.756250E-02, -1.448176E-05
2.758333E-02, -4.191231E-05
2.760417E-02, -5.823866E-05
2.762500E-02, -7.716201E-05
2.764583E-02, -1.152665E-04
2.766667E-02, -1.782093E-04
2.768750E-02, -2.328438E-04
2.770833E-02, -2.281397E-04
2.772917E-02, -1.783193E-04
2.775000E-02, -1.403752E-04
2.777083E-02, -1.259786E-04
2.779167E-02, -1.115463E-04
2.781250E-02, -1.022418E-04
2.783333E-02, -1.038634E-04
2.785417E-02, -1.043866E-04
2.787500E-02, -8.802486E-05
2.789583E-02, -5.990311E-05
2.791667E-02, -1.787777E-05
2.793750E-02, 3.505949E-05
2.795833E-02, 9.668506E-05
2.797917E-02, 1.390664E-04
2.800000E-02, 1.264516E-04
2.802083E-02, 6.294533E-05
2.804167E-02, 8.390177E-06
2.806250E-02, 1.594340E-05
2.808333E-02, 6.556885E-05
2.810417E-02, 1.161255E-04
2.812500E-02, 1.287955E-04
2.814583E-02, 1.197165E-04
2.816667E-02, 1.135705E-04
2.818750E-02, 1.121108E-04
2.820833E-02, 1.113624E-04
2.822917E-02, 9.676621E-05
2.825000E-02, 4.901354E-05
2.827083E-02, -1.750466E-05
2.829167E-02, -7.893115E-05
2.831250E-02, -1.167656E-04
2.833333E-02, -1.406201E-04
2.835417E-02, -1.661512E-04
2.837500E-02, -2.163561E-04
2.839583E-02, -2.672214E-04
2.841667E-02, -2.973658E-04
2.843750E-02, -3.052098E-04
2.845833E-02, -3.082962E-04
2.847917E-02, -3.200840E-04
2.850000E-02, -3.276125E-04
2.852083E-02, -3.321003E-04
2.854167E-02, -3.344200E-04
2.856250E-02, -3.345018E-04
2.858333E-02, -3.335458E-04
2.860417E-02, -3.321362E-04
2.862500E-02, -3.358733E-04
2.864583E-02, -3.364691E-04
2.866667E-02, -3.360590E-04
2.868750E-02, -3.515094E-04
2.870833E-02, -3.824347E-04
2.872917E-02, -4.048062E-04
2.875000E-02, -3.845669E-04
2.877083E-02, -2.954587E-04
2.879167E-02, -1.692561E-04
2.881250E-02, -8.133846E-05
2.883333E-02, -3.710197E-05
2.885417E-02, 8.201378E-06
2.887500E-02, 4.251912E-05
2.889583E-02, 5.560447E-05
2.891667E-02, 6.997287E-05
2.893750E-02, 9.988005E-05
2.895833E-02, 1.346828E-04
2.897917E-02, 1.674810E-04
2.900000E-02, 1.933168E-04
2.902083E-02, 2.055826E-04
2.904167E-02, 1.891153E-04
2.906250E-02, 1.524464E-04
2.908333E-02, 1.119121E-04
2.910417E-02, 8.638759E-05
2.912500E-02, 7.904052E-05
2.914583E-02, 7.236395E-05
2.916667E-02, 5.450433E-05
2.918750E-02, 3.540714E-05
2.920833E-02, 1.901704E-05
2.922917E-02, -5.616205E-06
2.925000E-02, -5.620900E-05
2.927083E-02, -1.234153E-04
2.929167E-02, -1.616623E-04
2.931250E-02, -1.480293E-04
2.933333E-02, -1.435018E-04
2.935417E-02, -1.869685E-04
2.937500E-02, -2.274084E-04
2.939583E-02, -2.517692E-04
2.941667E-02, -2.549496E-04
2.943750E-02, -2.196804E-04
2.945833E-02, -1.654678E-04
2.947917E-02, -1.432475E-04
2.950000E-02, -1.474319E-04
2.952083E-02, -1.342685E-04
2.954167E-02, -1.284408E-04
2.956250E-02, -1.458870E-04
2.958333E-02, -1.771746E-04
2.960417E-02, -1.900073E-04
2.962500E-02, -1.822444E-04
2.964583E-02, -1.650003E-04
2.966667E-02, -1.297076E-04
2.968750E-02, -8.871062E-05
2.970833E-02, -6.194876E-05
2.972917E-02, -7.123016E-05
2.975000E-02, -9.460005E-05
2.977083E-02, -1.058443E-04
2.979167E-02, -8.236953E-05
2.981250E-02, -4.497510E-05
2.983333E-02, -1.434282E-05
2.985417E-02, 5.970246E-07
2.987500E-02, 1.572240E-06
2.989583E-02, 2.195054E-06
2.991667E-02, 1.515673E-05
2.993750E-02, 2.710311E-05
2.995833E-02, 3.938947E-05
2.997917E-02, 4.736530E-05
3.000000E-02, 3.786293E-05
3.002083E-02, 1.649797E-05
3.004167E-02, -1.594342E-05
3.006250E-02, -6.539041E-05
3.008333E-02, -1.380779E-04
3.010417E-02, -1.926917E-04
3.012500E-02, -2.138669E-04
3.014583E-02, -2.103003E-04
3.016667E-02, -2.019771E-04
3.018750E-02, -2.047518E-04
3.020833E-02, -2.271225E-04
3.022917E-02, -2.508108E-04
3.025000E-02, -2.476126E-04
3.027083E-02, -2.048524E-04
3.029167E-02, -1.438986E-04
3.031250E-02, -1.072346E-04
3.033333E-02, -1.034340E-04
3.035417E-02, -1.019284E-04
3.037500E-02, -8.592105E-05
3.039583E-02, -8.332675E-05
3.041667E-02, -1.021687E-04
3.043750E-02, -1.178319E-04
3.045833E-02, -1.172244E-04
3.047917E-02, -1.065381E-04
3.050000E-02, -9.852555E-05
3.052083E-02, -1.068438E-04
3.054167E-02, -1.308296E-04
3.056250E-02, -1.495829E-04
3.058333E-02, -1.585086E-04
3.060417E-02, -1.667851E-04
3.062500E-02, -1.624303E-04
3.064583E-02, -1.413064E-04
3.066667E-02, -1.081799E-04
3.068750E-02, -8.066123E-05
3.070833E-02, -6.358243E-05
3.072917E-02, -5.602255E-05
3.075000E-02, -6.305162E-05
3.077083E-02, -7.210748E-05
3.079167E-02, -7.585155E-05
3.081250E-02, -5.899868E-05
3.083333E-02, -2.594272E-05
3.085417E-02, 1.947670E-05
3.087500E-02, 7.123212E-05
3.089583E-02, 1.164782E-04
3.091667E-02, 1.509166E-04
3.093750E-02, 1.660803E-04
3.095833E-02, 1.658675E-04
3.097917E-02, 1.480661E-04
3.100000E-02, 1.162065E-04
3.102083E-02, 8.855404E-05
3.104167E-02, 6.623942E-05
3.106250E-02, 5.171584E-05
3.108333E-02, 5.460549E-05
3.110417E-02, 7.608843E-05
3.112500E-02, 8.570580E-05
3.114583E-02, 8.367241E-05
3.116667E-02, 9.762654E-05
3.118750E-02, 1.104595E-04
3.120833E-02, 1.037092E-04
3.122917E-02, 8.997583E-05
3.125000E-02, 9.153853E-05
3.127083E-02, 1.007831E-04
3.129167E-02, 1.041830E-04
3.131250E-02, 1.139503E-04
3.133333E-02, 1.297749E-04
3.135417E-02, 1.389522E-04
3.137500E-02, 1.211085E-04
3.139583E-02, 8.610540E-05
3.141667E-02, 6.123701E-05
3.143750E-02, 6.017143E-05
3.145833E-02, 7.497381E-05
3.147917E-02, 8.890481E-05
3.150000E-02, 9.480997E-05
3.152083E-02, 9.381679E-05
3.154167E-02, 8.584694E-05
3.156250E-02, 8.037379E-05
3.158333E-02, 8.143464E-05
3.160417E-02, 7.844253E-05
3.162500E-02, 6.247153E-05
3.164583E-02, 4.877457E-05
3.166667E-02, 3.375938E-05
3.168750E-02, 1.910048E-05
3.170833E-02, 1.026913E-05
3.172917E-02, 7.909224E-06
3.175000E-02, -8.925467E-07
3.177083E-02, -2.186079E-05
3.179167E-02, -4.581795E-05
3.181250E-02, -6.342280E-05
3.183333E-02, -7.878042E-05
3.185417E-02, -9.978155E-05
3.187500E-02, -1.390004E-04
3.189583E-02, -1.801893E-04
3.191667E-02, -2.124286E-04
3.193750E-02, -2.329749E-04
3.195833E-02, -2.480965E-04
3.197917E-02, -2.456898E-04
3.200000E-02, -2.302326E-04
3.202083E-02, -2.118436E-04
3.204167E-02, -2.083696E-04
3.206250E-02, -2.231319E-04
3.208333E-02, -2.439591E-04
3.210417E-02, -2.502300E-04
3.212500E-02, -2.321248E-04
3.214583E-02, -2.020862E-04
3.216667E-02, -1.576162E-04
3.218750E-02, -1.169777E-04
3.220833E-02, -8.890471E-05
3.222917E-02, -6.925892E-05
3.225000E-02, -6.354222E-05
3.227083E-02, -6.543518E-05
3.229167E-02, -7.169181E-05
3.231250E-02, -5.803683E-05
3.233333E-02, -4.603530E-05
3.235417E-02, -5.903047E-05
3.237500E-02, -9.078934E-05
3.239583E-02, -1.033507E-04
3.241667E-02, -1.145904E-04
3.243750E-02, -1.424892E-04
3.245833E-02, -1.925060E-04
3.247917E-02, -2.333639E-04
3.250000E-02, -2.832329E-04
3.252083E-02, -3.360037E-04
3.254167E-02, -3.432370E-04
3.256250E-02, -3.170586E-04
3.258333E-02, -3.113126E-04
3.260417E-02, -3.298470E-04
3.262500E-02, -3.380910E-04
3.264583E-02, -3.296380E-04
3.266667E-02, -3.331755E-04
3.268750E-02, -3.155692E-04
3.270833E-02, -2.600464E-04
3.272917E-02, -2.172972E-04
3.275000E-02, -2.091636E-04
3.277083E-02, -2.098463E-04
3.279167E-02, -2.210464E-04
3.281250E-02, -2.427206E-04
3.283333E-02, -2.299464E-04
3.285417E-02, -1.811186E-04
3.287500E-02, -1.378758E-04
3.289583E-02, -9.381818E-05
3.291667E-02, -2.989967E-05
3.293750E-02, 2.255337E-05
3.295833E-02, 4.776764E-05
3.297917E-02, 6.060981E-05
3.300000E-02, 7.177056E-05
3.302083E-02, 8.581304E-05
3.304167E-02, 1.136098E-04
3.306250E-02, 1.458087E-04
3.308333E-02, 1.667630E-04
3.310417E-02, 1.677444E-04
3.312500E-02, 1.600667E-04
3.314583E-02, 1.565793E-04
3.316667E-02, 1.450550E-04
3.318750E-02, 1.381546E-04
3.320833E-02, 1.373039E-04
3.322917E-02, 1.367819E-04
3.325000E-02, 1.191501E-04
3.327083E-02, 7.798713E-05
3.329167E-02, 2.767824E-05
3.331250E-02, -1.189565E-05
3.333333E-02, -5.852137E-05
3.335417E-02, -1.182499E-04
3.337500E-02, -1.617581E-04
3.339583E-02, -1.773444E-04
3.341667E-02, -1.818522E-04
3.343750E-02, -1.916204E-04
3.345833E-02, -2.021037E-04
3.347917E-02, -2.085575E-04
3.350000E-02, -2.121310E-04
3.352083E-02, -2.119443E-04
3.354167E-02, -1.928489E-04
3.356250E-02, -1.398556E-04
3.358333E-02, -8.190769E-05
3.360417E-02, -3.364943E-05
3.362500E-02, 1.083460E-05
3.364583E-02, 4.739581E-05
3.366667E-02, 7.686783E-05
3.368750E-02, 1.060164E-04
3.370833E-02, 1.126939E-04
3.372917E-02, 1.131877E-04
3.375000E-02, 1.340107E-04
3.377083E-02, 1.705496E-04
3.379167E-02, 2.025870E-04
3.381250E-02, 2.328347E-04
3.383333E-02, 2.438058E-04
3.385417E-02, 2.537030E-04
3.387500E-02, 2.844736E-04
3.389583E-02, 3.206540E-04
