Numpoints,  65536
SamplingRate(Hz), 48000
Time(s), Amplitude(V)
1.681250E-02, 3.048711E-03
1.683333E-02, 3.358680E-03
1.685417E-02, 3.610495E-03
1.687500E-02, 3.733594E-03
1.689583E-02, 3.781975E-03
1.691667E-02, 3.845059E-03
1.693750E-02, 3.946493E-03
1.695833E-02, 4.068210E-03
1.697917E-02, 4.102673E-03
1.700000E-02, 3.982326E-03
1.702083E-02, 3.769639E-03
1.704167E-02, 3.597629E-03
1.706250E-02, 3.441139E-03
1.708333E-02, 3.223244E-03
1.710417E-02, 2.978729E-03
1.712500E-02, 2.765216E-03
1.714583E-02, 2.558270E-03
1.716667E-02, 2.321041E-03
1.718750E-02, 2.050061E-03
1.720833E-02, 1.760238E-03
1.722917E-02, 1.543569E-03
1.725000E-02, 1.420061E-03
1.727083E-02, 1.368472E-03
1.729167E-02, 1.413202E-03
1.731250E-02, 1.542687E-03
1.733333E-02, 1.725456E-03
1.735417E-02, 1.925827E-03
1.737500E-02, 2.177882E-03
1.739583E-02, 2.476118E-03
1.741667E-02, 2.798349E-03
1.743750E-02, 3.140122E-03
1.745833E-02, 3.483723E-03
1.747917E-02, 3.794059E-03
1.750000E-02, 4.049676E-03
1.752083E-02, 4.342342E-03
1.754167E-02, 4.649173E-03
1.756250E-02, 4.889870E-03
1.758333E-02, 5.025260E-03
1.760417E-02, 5.135828E-03
1.762500E-02, 5.270977E-03
1.764583E-02, 5.356119E-03
1.766667E-02, 5.249496E-03
1.768750E-02, 5.029833E-03
1.770833E-02, 4.864320E-03
1.772917E-02, 4.742225E-03
1.775000E-02, 4.598997E-03
1.777083E-02, 4.380221E-03
1.779167E-02, 4.053874E-03
1.781250E-02, 3.659367E-03
1.783333E-02, 3.320295E-03
1.785417E-02, 3.069201E-03
1.787500E-02, 2.811253E-03
1.789583E-02, 2.562086E-03
1.791667E-02, 2.402449E-03
1.793750E-02, 2.363730E-03
1.795833E-02, 2.371065E-03
1.797917E-02, 2.335553E-03
1.800000E-02, 2.269560E-03
1.802083E-02, 2.263568E-03
1.804167E-02, 2.341046E-03
1.806250E-02, 2.450849E-03
1.808333E-02, 2.576401E-03
1.810417E-02, 2.697938E-03
1.812500E-02, 2.877666E-03
1.814583E-02, 3.090237E-03
1.816667E-02, 3.278678E-03
1.818750E-02, 3.381689E-03
1.820833E-02, 3.455853E-03
1.822917E-02, 3.548288E-03
1.825000E-02, 3.607766E-03
1.827083E-02, 3.654536E-03
1.829167E-02, 3.623271E-03
1.831250E-02, 3.534416E-03
1.833333E-02, 3.463543E-03
1.835417E-02, 3.455228E-03
1.837500E-02, 3.456118E-03
1.839583E-02, 3.423757E-03
1.841667E-02, 3.371573E-03
1.843750E-02, 3.358618E-03
1.845833E-02, 3.378215E-03
1.847917E-02, 3.373953E-03
1.850000E-02, 3.256229E-03
1.852083E-02, 3.095592E-03
1.854167E-02, 3.012986E-03
1.856250E-02, 2.981885E-03
1.858333E-02, 2.952464E-03
1.860417E-02, 2.885061E-03
1.862500E-02, 2.755862E-03
1.864583E-02, 2.664033E-03
1.866667E-02, 2.642015E-03
1.868750E-02, 2.627676E-03
1.870833E-02, 2.563428E-03
1.872917E-02, 2.512247E-03
1.875000E-02, 2.519775E-03
1.877083E-02, 2.547329E-03
1.879167E-02, 2.592203E-03
1.881250E-02, 2.605526E-03
1.883333E-02, 2.637545E-03
1.885417E-02, 2.788923E-03
1.887500E-02, 2.968195E-03
1.889583E-02, 3.061126E-03
1.891667E-02, 3.110111E-03
1.893750E-02, 3.157934E-03
1.895833E-02, 3.173279E-03
1.897917E-02, 3.196296E-03
1.900000E-02, 3.261594E-03
1.902083E-02, 3.315248E-03
1.904167E-02, 3.367051E-03
1.906250E-02, 3.459040E-03
1.908333E-02, 3.487306E-03
1.910417E-02, 3.417503E-03
1.912500E-02, 3.330581E-03
1.914583E-02, 3.247735E-03
1.916667E-02, 3.167145E-03
1.918750E-02, 3.058173E-03
1.920833E-02, 2.944059E-03
1.922917E-02, 2.877126E-03
1.925000E-02, 2.833745E-03
1.927083E-02, 2.723737E-03
1.929167E-02, 2.555761E-03
1.931250E-02, 2.416682E-03
1.933333E-02, 2.307793E-03
1.935417E-02, 2.201176E-03
1.937500E-02, 2.131275E-03
1.939583E-02, 1.985650E-03
1.941667E-02, 1.762118E-03
1.943750E-02, 1.622296E-03
1.945833E-02, 1.586945E-03
1.947917E-02, 1.504112E-03
1.950000E-02, 1.310975E-03
1.952083E-02, 1.096006E-03
1.954167E-02, 9.480384E-04
1.956250E-02, 8.611910E-04
1.958333E-02, 7.678306E-04
1.960417E-02, 6.009933E-04
1.962500E-02, 4.151351E-04
1.964583E-02, 3.131778E-04
1.966667E-02, 2.992661E-04
1.968750E-02, 3.073439E-04
1.970833E-02, 2.323828E-04
1.972917E-02, 1.290488E-04
1.975000E-02, 6.750303E-05
1.977083E-02, 9.412396E-05
1.979167E-02, 1.794450E-04
1.981250E-02, 3.121380E-04
1.983333E-02, 4.137244E-04
1.985417E-02, 5.569913E-04
1.987500E-02, 7.999876E-04
1.989583E-02, 1.053661E-03
1.991667E-02, 1.273176E-03
1.993750E-02, 1.490208E-03
1.995833E-02, 1.725134E-03
1.997917E-02, 1.900534E-03
2.000000E-02, 2.082978E-03
2.002083E-02, 2.314851E-03
2.004167E-02, 2.553537E-03
2.006250E-02, 2.771849E-03
2.008333E-02, 2.878951E-03
2.010417E-02, 2.869910E-03
2.012500E-02, 2.825858E-03
2.014583E-02, 2.770210E-03
2.016667E-02, 2.667521E-03
2.018750E-02, 2.488733E-03
2.020833E-02, 2.275386E-03
2.022917E-02, 2.030769E-03
2.025000E-02, 1.772621E-03
2.027083E-02, 1.470508E-03
2.029167E-02, 1.091088E-03
2.031250E-02, 6.442666E-04
2.033333E-02, 2.155610E-04
2.035417E-02, -1.469434E-04
2.037500E-02, -4.372173E-04
2.039583E-02, -6.410143E-04
2.041667E-02, -8.323232E-04
2.043750E-02, -9.985627E-04
2.045833E-02, -1.105727E-03
2.047917E-02, -1.184661E-03
2.050000E-02, -1.254833E-03
2.052083E-02, -1.320551E-03
2.054167E-02, -1.335963E-03
2.056250E-02, -1.262514E-03
2.058333E-02, -1.084292E-03
2.060417E-02, -9.228684E-04
2.062500E-02, -7.797181E-04
2.064583E-02, -5.544354E-04
2.066667E-02, -2.858812E-04
2.068750E-02, -6.466831E-05
2.070833E-02, 9.935989E-05
2.072917E-02, 2.849578E-04
2.075000E-02, 5.269739E-04
2.077083E-02, 7.698691E-04
2.079167E-02, 9.496370E-04
2.081250E-02, 1.052999E-03
2.083333E-02, 1.122677E-03
2.085417E-02, 1.155583E-03
2.087500E-02, 1.201860E-03
2.089583E-02, 1.262230E-03
2.091667E-02, 1.223990E-03
2.093750E-02, 1.119304E-03
2.095833E-02, 1.087716E-03
2.097917E-02, 1.118657E-03
2.100000E-02, 1.073997E-03
2.102083E-02, 8.972036E-04
2.104167E-02, 6.301694E-04
2.106250E-02, 3.772448E-04
2.108333E-02, 1.709367E-04
2.110417E-02, -9.111366E-05
2.112500E-02, -4.759796E-04
2.114583E-02, -9.054017E-04
2.116667E-02, -1.292704E-03
2.118750E-02, -1.663746E-03
2.120833E-02, -2.006346E-03
2.122917E-02, -2.314409E-03
2.125000E-02, -2.635862E-03
2.127083E-02, -2.923114E-03
2.129167E-02, -3.133063E-03
2.131250E-02, -3.239924E-03
2.133333E-02, -3.267724E-03
2.135417E-02, -3.262852E-03
2.137500E-02, -3.238791E-03
2.139583E-02, -3.097073E-03
2.141667E-02, -2.833290E-03
2.143750E-02, -2.553784E-03
2.145833E-02, -2.287212E-03
2.147917E-02, -1.972164E-03
2.150000E-02, -1.628181E-03
2.152083E-02, -1.270890E-03
2.154167E-02, -8.866871E-04
2.156250E-02, -5.077638E-04
2.158333E-02, -1.699864E-04
2.160417E-02, 1.156555E-04
2.162500E-02, 3.419587E-04
2.164583E-02, 5.488754E-04
2.166667E-02, 7.293120E-04
2.168750E-02, 8.332961E-04
2.170833E-02, 8.895220E-04
2.172917E-02, 9.381569E-04
2.175000E-02, 9.801441E-04
2.177083E-02, 9.247235E-04
2.179167E-02, 8.479315E-04
2.181250E-02, 7.703674E-04
2.183333E-02, 6.701171E-04
2.185417E-02, 5.705453E-04
2.187500E-02, 5.004342E-04
2.189583E-02, 4.345370E-04
2.191667E-02, 3.011970E-04
2.193750E-02, 1.307582E-04
2.195833E-02, -2.585918E-05
2.197917E-02, -1.548264E-04
2.200000E-02, -2.793887E-04
2.202083E-02, -4.206948E-04
2.204167E-02, -5.312033E-04
2.206250E-02, -5.952378E-04
2.208333E-02, -6.562592E-04
2.210417E-02, -7.141701E-04
2.212500E-02, -7.738523E-04
2.214583E-02, -8.247569E-04
2.216667E-02, -8.629923E-04
2.218750E-02, -8.644330E-04
2.220833E-02, -8.869082E-04
2.222917E-02, -9.180177E-04
2.225000E-02, -9.488717E-04
2.227083E-02, -9.762596E-04
2.229167E-02, -9.940998E-04
2.231250E-02, -9.734830E-04
2.233333E-02, -9.585313E-04
2.235417E-02, -9.468838E-04
2.237500E-02, -8.648203E-04
2.239583E-02, -7.591249E-04
2.241667E-02, -6.888251E-04
2.243750E-02, -6.736208E-04
2.245833E-02, -6.318450E-04
2.247917E-02, -5.481074E-04
2.250000E-02, -4.581349E-04
2.252083E-02, -4.242840E-04
2.254167E-02, -3.957759E-04
2.256250E-02, -2.873507E-04
2.258333E-02, -2.037997E-04
2.260417E-02, -1.654707E-04
2.262500E-02, -1.730038E-04
2.264583E-02, -2.423963E-04
2.266667E-02, -3.114824E-04
2.268750E-02, -3.082391E-04
2.270833E-02, -2.694280E-04
2.272917E-02, -3.225065E-04
2.275000E-02, -4.410184E-04
2.277083E-02, -5.478183E-04
2.279167E-02, -6.081226E-04
2.281250E-02, -6.336028E-04
2.283333E-02, -6.990582E-04
2.285417E-02, -7.748542E-04
2.287500E-02, -8.187283E-04
2.289583E-02, -8.205031E-04
2.291667E-02, -8.318523E-04
2.293750E-02, -8.363495E-04
2.295833E-02, -8.183399E-04
2.297917E-02, -8.147412E-04
2.300000E-02, -8.193352E-04
2.302083E-02, -7.809198E-04
2.304167E-02, -7.326890E-04
2.306250E-02, -7.108145E-04
2.308333E-02, -6.762634E-04
2.310417E-02, -6.297374E-04
2.312500E-02, -6.280395E-04
2.314583E-02, -6.023214E-04
2.316667E-02, -5.370490E-04
2.318750E-02, -4.750493E-04
2.320833E-02, -3.986643E-04
2.322917E-02, -3.252586E-04
2.325000E-02, -3.201230E-04
2.327083E-02, -3.343606E-04
2.329167E-02, -3.103683E-04
2.331250E-02, -2.599726E-04
2.333333E-02, -2.069516E-04
2.335417E-02, -1.502353E-04
2.337500E-02, -4.094834E-05
2.339583E-02, 8.572634E-05
2.341667E-02, 1.960368E-04
2.343750E-02, 2.916894E-04
2.345833E-02, 3.634961E-04
2.347917E-02, 4.433824E-04
2.350000E-02, 5.299391E-04
2.352083E-02, 6.084071E-04
2.354167E-02, 6.676345E-04
2.356250E-02, 6.880417E-04
2.358333E-02, 6.959155E-04
2.360417E-02, 6.857983E-04
2.362500E-02, 6.395616E-04
2.364583E-02, 5.893190E-04
2.366667E-02, 4.966331E-04
2.368750E-02, 3.807739E-04
2.370833E-02, 2.660891E-04
2.372917E-02, 1.410024E-04
2.375000E-02, -3.544858E-05
2.377083E-02, -2.217244E-04
2.379167E-02, -4.045791E-04
2.381250E-02, -5.555585E-04
2.383333E-02, -6.618844E-04
2.385417E-02, -7.594612E-04
2.387500E-02, -8.825109E-04
2.389583E-02, -9.668580E-04
2.391667E-02, -1.025574E-03
2.393750E-02, -1.105339E-03
2.395833E-02, -1.163984E-03
2.397917E-02, -1.167853E-03
2.400000E-02, -1.122562E-03
2.402083E-02, -1.037971E-03
2.404167E-02, -9.479537E-04
2.406250E-02, -8.653729E-04
2.408333E-02, -7.961949E-04
2.410417E-02, -7.404206E-04
2.412500E-02, -6.740704E-04
2.414583E-02, -5.810651E-04
2.416667E-02, -5.097526E-04
2.418750E-02, -4.743735E-04
2.420833E-02, -4.757059E-04
2.422917E-02, -5.074178E-04
2.425000E-02, -5.930710E-04
2.427083E-02, -6.904161E-04
2.429167E-02, -7.713981E-04
2.431250E-02, -8.278097E-04
2.433333E-02, -8.839923E-04
2.435417E-02, -9.440134E-04
2.437500E-02, -9.927119E-04
2.439583E-02, -1.048825E-03
2.441667E-02, -1.087937E-03
2.443750E-02, -1.098129E-03
2.445833E-02, -1.062246E-03
2.447917E-02, -9.981882E-04
2.450000E-02, -9.265795E-04
2.452083E-02, -8.468612E-04
2.454167E-02, -7.664432E-04
2.456250E-02, -7.085917E-04
2.458333E-02, -7.037118E-04
2.460417E-02, -7.053022E-04
2.462500E-02, -6.640900E-04
2.464583E-02, -5.853234E-04
2.466667E-02, -4.913557E-04
2.468750E-02, -4.081541E-04
2.470833E-02, -3.688698E-04
2.472917E-02, -3.846084E-04
2.475000E-02, -3.759385E-04
2.477083E-02, -3.023001E-04
2.479167E-02, -2.452895E-04
2.481250E-02, -2.159189E-04
2.483333E-02, -1.616291E-04
2.485417E-02, -7.590772E-05
2.487500E-02, 1.089910E-05
2.489583E-02, 5.717033E-05
2.491667E-02, 8.673470E-05
2.493750E-02, 1.387871E-04
2.495833E-02, 2.110186E-04
2.497917E-02, 3.025410E-04
2.500000E-02, 4.203024E-04
2.502083E-02, 4.891736E-04
2.504167E-02, 4.320366E-04
2.506250E-02, 2.974549E-04
2.508333E-02, 1.224498E-04
2.510417E-02, -8.708480E-05
2.512500E-02, -2.630241E-04
2.514583E-02, -3.222231E-04
2.516667E-02, -3.612089E-04
2.518750E-02, -4.753519E-04
2.520833E-02, -6.315901E-04
2.522917E-02, -7.709234E-04
2.525000E-02, -9.125845E-04
2.527083E-02, -1.060451E-03
2.529167E-02, -1.158007E-03
2.531250E-02, -1.192527E-03
2.533333E-02, -1.229424E-03
2.535417E-02, -1.291016E-03
2.537500E-02, -1.358544E-03
2.539583E-02, -1.438097E-03
2.541667E-02, -1.457857E-03
2.543750E-02, -1.345049E-03
2.545833E-02, -1.147216E-03
2.547917E-02, -9.850932E-04
2.550000E-02, -8.158145E-04
2.552083E-02, -5.794991E-04
2.554167E-02, -3.408791E-04
2.556250E-02, -1.754618E-04
2.558333E-02, -1.537182E-05
2.560417E-02, 1.268008E-04
2.562500E-02, 2.517711E-04
2.564583E-02, 3.423858E-04
2.566667E-02, 3.689829E-04
2.568750E-02, 3.465519E-04
2.570833E-02, 3.188012E-04
2.572917E-02, 2.946424E-04
2.575000E-02, 2.323050E-04
2.577083E-02, 1.877335E-04
2.579167E-02, 1.862894E-04
2.581250E-02, 2.361059E-04
2.583333E-02, 2.903235E-04
2.585417E-02, 2.950257E-04
2.587500E-02, 2.333097E-04
2.589583E-02, 1.568194E-04
2.591667E-02, 1.255495E-04
2.593750E-02, 1.530255E-04
2.595833E-02, 2.007828E-04
2.597917E-02, 2.194936E-04
2.600000E-02, 1.939585E-04
2.602083E-02, 1.834557E-04
2.604167E-02, 1.705387E-04
2.606250E-02, 1.239651E-04
2.608333E-02, 7.921043E-05
2.610417E-02, 1.012831E-04
2.612500E-02, 1.403153E-04
2.614583E-02, 1.493112E-04
2.616667E-02, 1.664248E-04
2.618750E-02, 1.449436E-04
2.620833E-02, 6.588625E-05
2.622917E-02, -1.866852E-05
2.625000E-02, -7.200013E-05
2.627083E-02, -1.307498E-04
2.629167E-02, -1.896315E-04
2.631250E-02, -2.003790E-04
2.633333E-02, -2.053768E-04
2.635417E-02, -2.137971E-04
2.637500E-02, -2.172105E-04
2.639583E-02, -1.938670E-04
2.641667E-02, -1.550046E-04
2.643750E-02, -6.270442E-05
2.645833E-02, 5.805988E-05
2.647917E-02, 2.056821E-04
2.650000E-02, 3.188955E-04
2.652083E-02, 4.213385E-04
2.654167E-02, 5.439484E-04
2.656250E-02, 6.394878E-04
2.658333E-02, 7.361107E-04
2.660417E-02, 8.542442E-04
2.662500E-02, 9.973516E-04
2.664583E-02, 1.116513E-03
2.666667E-02, 1.223614E-03
2.668750E-02, 1.294864E-03
2.670833E-02, 1.326272E-03
2.672917E-02, 1.348330E-03
2.675000E-02, 1.350737E-03
2.677083E-02, 1.338905E-03
2.679167E-02, 1.331526E-03
2.681250E-02, 1.302252E-03
2.683333E-02, 1.232941E-03
2.685417E-02, 1.145080E-03
2.687500E-02, 1.053642E-03
2.689583E-02, 9.497178E-04
2.691667E-02, 8.538321E-04
2.693750E-02, 7.554304E-04
2.695833E-02, 6.292993E-04
2.697917E-02, 4.464907E-04
2.700000E-02, 2.056113E-04
2.702083E-02, -3.708235E-05
2.704167E-02, -2.580839E-04
2.706250E-02, -4.596516E-04
2.708333E-02, -6.499646E-04
2.710417E-02, -7.892264E-04
2.712500E-02, -8.866529E-04
2.714583E-02, -9.613717E-04
2.716667E-02, -1.045996E-03
2.718750E-02, -1.122749E-03
2.720833E-02, -1.193148E-03
2.722917E-02, -1.216087E-03
2.725000E-02, -1.152509E-03
2.727083E-02, -1.012858E-03
2.729167E-02, -8.612231E-04
2.731250E-02, -7.212808E-04
2.733333E-02, -5.890777E-04
2.735417E-02, -4.349319E-04
2.737500E-02, -2.512717E-04
2.739583E-02, -9.610469E-05
2.741667E-02, 9.623847E-05
2.743750E-02, 3.372915E-04
2.745833E-02, 5.690580E-04
2.747917E-02, 7.732311E-04
2.750000E-02, 9.431755E-04
2.752083E-02, 1.106337E-03
2.754167E-02, 1.257781E-03
2.756250E-02, 1.398885E-03
2.758333E-02, 1.502626E-03
2.760417E-02, 1.548248E-03
2.762500E-02, 1.560905E-03
2.764583E-02, 1.533569E-03
2.766667E-02, 1.484181E-03
2.768750E-02, 1.415167E-03
2.770833E-02, 1.297669E-03
2.772917E-02, 1.115333E-03
2.775000E-02, 9.181199E-04
2.777083E-02, 7.442518E-04
2.779167E-02, 5.658204E-04
2.781250E-02, 3.463660E-04
2.783333E-02, 1.045637E-04
2.785417E-02, -1.257660E-04
2.787500E-02, -3.335979E-04
2.789583E-02, -5.156976E-04
2.791667E-02, -6.661227E-04
2.793750E-02, -7.590749E-04
2.795833E-02, -8.309890E-04
2.797917E-02, -9.245317E-04
2.800000E-02, -9.408169E-04
2.802083E-02, -8.886307E-04
2.804167E-02, -8.364484E-04
2.806250E-02, -7.731367E-04
2.808333E-02, -6.573533E-04
2.810417E-02, -5.241247E-04
2.812500E-02, -3.905242E-04
2.814583E-02, -2.510875E-04
2.816667E-02, -1.538896E-04
2.818750E-02, -4.862603E-05
2.820833E-02, 8.829916E-05
2.822917E-02, 2.784594E-04
2.825000E-02, 4.632619E-04
2.827083E-02, 5.987387E-04
2.829167E-02, 7.025830E-04
2.831250E-02, 7.961350E-04
2.833333E-02, 8.646660E-04
2.835417E-02, 8.822419E-04
2.837500E-02, 8.679670E-04
2.839583E-02, 8.231534E-04
2.841667E-02, 7.464713E-04
2.843750E-02, 6.544926E-04
2.845833E-02, 5.392684E-04
2.847917E-02, 4.052455E-04
2.850000E-02, 2.666666E-04
2.852083E-02, 1.522294E-04
2.854167E-02, 3.566555E-05
2.856250E-02, -4.613078E-05
2.858333E-02, -6.167757E-05
2.860417E-02, -1.151800E-04
2.862500E-02, -2.111045E-04
2.864583E-02, -3.029988E-04
2.866667E-02, -3.867527E-04
2.868750E-02, -4.553208E-04
2.870833E-02, -5.046877E-04
2.872917E-02, -5.483174E-04
2.875000E-02, -5.997291E-04
2.877083E-02, -6.497704E-04
2.879167E-02, -6.854032E-04
2.881250E-02, -6.958328E-04
2.883333E-02, -6.968327E-04
2.885417E-02, -6.850802E-04
2.887500E-02, -6.575115E-04
2.889583E-02, -6.163364E-04
2.891667E-02, -6.049533E-04
2.893750E-02, -6.334711E-04
2.895833E-02, -6.252946E-04
2.897917E-02, -5.675480E-04
2.900000E-02, -5.239820E-04
2.902083E-02, -5.282346E-04
2.904167E-02, -5.510240E-04
2.906250E-02, -5.328009E-04
2.908333E-02, -4.880354E-04
2.910417E-02, -4.737721E-04
2.912500E-02, -5.527815E-04
2.914583E-02, -6.739913E-04
2.916667E-02, -7.453193E-04
2.918750E-02, -7.522903E-04
2.920833E-02, -6.670753E-04
2.922917E-02, -5.096294E-04
2.925000E-02, -3.605238E-04
2.927083E-02, -2.301770E-04
2.929167E-02, -7.459661E-05
2.931250E-02, 5.193749E-05
2.933333E-02, 1.658057E-04
2.935417E-02, 3.473266E-04
2.937500E-02, 5.061595E-04
2.939583E-02, 5.507309E-04
2.941667E-02, 5.091052E-04
2.943750E-02, 4.315635E-04
2.945833E-02, 3.261834E-04
2.947917E-02, 2.486825E-04
2.950000E-02, 2.891957E-04
2.952083E-02, 3.067148E-04
2.954167E-02, 1.398212E-04
2.956250E-02, -1.202965E-05
2.958333E-02, 6.169748E-05
2.960417E-02, 3.516255E-04
2.962500E-02, 6.552837E-04
2.964583E-02, 6.988138E-04
2.966667E-02, 4.936391E-04
2.968750E-02, 2.001282E-04
2.970833E-02, -9.942709E-05
2.972917E-02, -3.011577E-04
2.975000E-02, -3.368532E-04
2.977083E-02, -2.731668E-04
2.979167E-02, -2.197527E-04
2.981250E-02, -1.813237E-04
2.983333E-02, -1.953812E-04
2.985417E-02, -3.353736E-04
2.987500E-02, -5.517310E-04
2.989583E-02, -7.314781E-04
2.991667E-02, -8.615690E-04
2.993750E-02, -9.362117E-04
2.995833E-02, -8.669359E-04
2.997917E-02, -6.894340E-04
3.000000E-02, -5.157328E-04
3.002083E-02, -4.201257E-04
3.004167E-02, -4.126412E-04
3.006250E-02, -4.491278E-04
3.008333E-02, -4.020110E-04
3.010417E-02, -2.543139E-04
3.012500E-02, -7.652402E-05
3.014583E-02, 7.924472E-05
3.016667E-02, 1.955616E-04
3.018750E-02, 2.299828E-04
3.020833E-02, 1.817976E-04
3.022917E-02, 1.083911E-04
3.025000E-02, 4.277717E-05
3.027083E-02, -1.805523E-05
3.029167E-02, -1.089558E-04
3.031250E-02, -2.156053E-04
3.033333E-02, -2.634501E-04
3.035417E-02, -2.922093E-04
3.037500E-02, -4.032019E-04
3.039583E-02, -5.813667E-04
3.041667E-02, -7.648591E-04
3.043750E-02, -9.081141E-04
3.045833E-02, -1.004503E-03
3.047917E-02, -1.048179E-03
3.050000E-02, -1.067247E-03
3.052083E-02, -1.085582E-03
3.054167E-02, -1.055210E-03
3.056250E-02, -9.528655E-04
3.058333E-02, -8.383711E-04
3.060417E-02, -7.233411E-04
3.062500E-02, -5.784527E-04
3.064583E-02, -3.972586E-04
3.066667E-02, -1.929439E-04
3.068750E-02, 1.866967E-05
3.070833E-02, 2.314377E-04
3.072917E-02, 3.954957E-04
3.075000E-02, 5.087572E-04
3.077083E-02, 6.298794E-04
3.079167E-02, 7.550701E-04
3.081250E-02, 8.152068E-04
3.083333E-02, 8.341044E-04
3.085417E-02, 8.392750E-04
3.087500E-02, 7.872212E-04
3.089583E-02, 7.100296E-04
3.091667E-02, 6.223237E-04
3.093750E-02, 5.568569E-04
3.095833E-02, 5.291808E-04
3.097917E-02, 4.859609E-04
3.100000E-02, 3.943088E-04
3.102083E-02, 2.879195E-04
3.104167E-02, 1.803361E-04
3.106250E-02, 8.211510E-05
3.108333E-02, -1.665193E-06
3.110417E-02, -6.480675E-05
3.112500E-02, -1.338549E-04
3.114583E-02, -2.301376E-04
3.116667E-02, -3.144845E-04
3.118750E-02, -3.560066E-04
3.120833E-02, -3.641379E-04
3.122917E-02, -3.894874E-04
3.125000E-02, -4.089999E-04
3.127083E-02, -4.044838E-04
3.129167E-02, -3.932900E-04
3.131250E-02, -3.777949E-04
3.133333E-02, -3.388221E-04
3.135417E-02, -2.505845E-04
3.137500E-02, -1.713141E-04
3.139583E-02, -1.626138E-04
3.141667E-02, -1.414466E-04
3.143750E-02, -4.358949E-05
3.145833E-02, 4.507191E-05
3.147917E-02, 1.139315E-04
3.150000E-02, 1.740811E-04
3.152083E-02, 2.221461E-04
3.154167E-02, 2.592782E-04
3.156250E-02, 3.035938E-04
3.158333E-02, 3.371983E-04
3.160417E-02, 3.364108E-04
3.162500E-02, 3.137055E-04
3.164583E-02, 2.944525E-04
3.166667E-02, 2.969997E-04
3.168750E-02, 3.050799E-04
3.170833E-02, 3.015654E-04
3.172917E-02, 2.486696E-04
3.175000E-02, 1.639716E-04
3.177083E-02, 9.376016E-05
3.179167E-02, 6.356994E-05
3.181250E-02, 5.447388E-05
3.183333E-02, 3.217388E-05
3.185417E-02, -2.439088E-05
3.187500E-02, -1.227017E-04
3.189583E-02, -2.130295E-04
3.191667E-02, -2.702917E-04
3.193750E-02, -2.768280E-04
3.195833E-02, -2.857253E-04
3.197917E-02, -3.212002E-04
3.200000E-02, -3.577353E-04
3.202083E-02, -3.598503E-04
3.204167E-02, -3.626604E-04
3.206250E-02, -3.917489E-04
3.208333E-02, -3.784196E-04
3.210417E-02, -2.997764E-04
3.212500E-02, -1.784775E-04
3.214583E-02, -6.228112E-05
3.216667E-02, -3.111295E-05
3.218750E-02, -2.997335E-05
3.220833E-02, 5.150871E-06
3.222917E-02, -8.181409E-06
3.225000E-02, -8.572072E-05
3.227083E-02, -1.247502E-04
3.229167E-02, -1.001226E-04
3.231250E-02, -7.505788E-05
3.233333E-02, -9.456171E-05
3.235417E-02, -1.365972E-04
3.237500E-02, -1.803271E-04
3.239583E-02, -1.971758E-04
3.241667E-02, -2.282491E-04
3.243750E-02, -2.709836E-04
3.245833E-02, -3.109812E-04
3.247917E-02, -2.984598E-04
3.250000E-02, -2.282688E-04
3.252083E-02, -1.498636E-04
3.254167E-02, -7.889330E-05
3.256250E-02, 1.561789E-05
3.258333E-02, 1.218088E-04
3.260417E-02, 1.715031E-04
3.262500E-02, 1.920035E-04
3.264583E-02, 2.332005E-04
3.266667E-02, 2.774830E-04
3.268750E-02, 2.986350E-04
3.270833E-02, 2.825506E-04
3.272917E-02, 2.588045E-04
3.275000E-02, 2.434478E-04
3.277083E-02, 2.045089E-04
3.279167E-02, 1.062569E-04
3.281250E-02, -7.313544E-05
3.283333E-02, -2.920848E-04
3.285417E-02, -4.817653E-04
3.287500E-02, -6.110301E-04
3.289583E-02, -6.837791E-04
3.291667E-02, -7.650961E-04
3.293750E-02, -8.617910E-04
3.295833E-02, -9.516687E-04
3.297917E-02, -1.018672E-03
3.300000E-02, -1.062332E-03
3.302083E-02, -1.092238E-03
3.304167E-02, -1.104291E-03
3.306250E-02, -1.091343E-03
3.308333E-02, -1.045352E-03
3.310417E-02, -9.917566E-04
3.312500E-02, -9.340523E-04
3.314583E-02, -8.590717E-04
3.316667E-02, -7.913917E-04
3.318750E-02, -7.098342E-04
3.320833E-02, -5.970877E-04
3.322917E-02, -4.728886E-04
3.325000E-02, -3.603775E-04
3.327083E-02, -2.457822E-04
3.329167E-02, -1.346396E-04
3.331250E-02, -3.976874E-05
3.333333E-02, 6.679988E-05
3.335417E-02, 1.796426E-04
3.337500E-02, 2.522375E-04
3.339583E-02, 3.396487E-04
3.341667E-02, 4.601405E-04
3.343750E-02, 5.740528E-04
3.345833E-02, 6.342531E-04
3.347917E-02, 6.397201E-04
3.350000E-02, 6.221348E-04
3.352083E-02, 5.935167E-04
3.354167E-02, 5.180439E-04
3.356250E-02, 4.036195E-04
3.358333E-02, 3.129951E-04
3.360417E-02, 2.127386E-04
3.362500E-02, 2.314537E-05
3.364583E-02, -1.854474E-04
3.366667E-02, -3.668709E-04
3.368750E-02, -5.318079E-04
3.370833E-02, -6.916642E-04
3.372917E-02, -8.363063E-04
3.375000E-02, -9.611154E-04
3.377083E-02, -1.076318E-03
3.379167E-02, -1.139739E-03
3.381250E-02, -1.142649E-03
3.383333E-02, -1.125024E-03
3.385417E-02, -1.109993E-03
3.387500E-02, -1.082535E-03
3.389583E-02, -9.928284E-04
