Numpoints,  65536
SamplingRate(Hz), 48000
Time(s), Amplitude(V)
9.742500E-01, -2.738421E+00
9.742708E-01, -7.861906E-01
9.742917E-01, -9.657267E-01
9.743125E-01, -1.581539E+00
9.743333E-01, -1.181728E+00
9.743542E-01, 3.066598E-01
9.743750E-01, 2.289191E+00
9.743958E-01, 3.667753E+00
9.744167E-01, 4.192401E+00
9.744375E-01, 3.783638E+00
9.744583E-01, 1.734751E+00
9.744792E-01, -9.876587E-01
9.745000E-01, -2.948464E+00
9.745208E-01, -2.163479E+00
9.745417E-01, 1.149930E+00
9.745625E-01, 3.428195E+00
9.745833E-01, 1.616072E+00
9.746042E-01, -2.592064E+00
9.746250E-01, -6.181767E+00
9.746458E-01, -8.812229E+00
9.746667E-01, -1.010164E+01
9.746875E-01, -7.875380E+00
9.747083E-01, -3.278362E+00
9.747292E-01, -6.524148E-01
9.747500E-01, -5.598466E-01
9.747708E-01, 2.873073E-01
9.747917E-01, 2.202695E+00
9.748125E-01, 1.971788E+00
9.748333E-01, -1.314029E+00
9.748542E-01, -5.436703E+00
9.748750E-01, -7.296049E+00
9.748958E-01, -6.173536E+00
9.749167E-01, -3.800617E+00
9.749375E-01, -1.890818E+00
9.749583E-01, -3.407621E-02
9.749792E-01, 2.498803E+00
9.750000E-01, 4.051387E+00
9.750208E-01, 4.417273E+00
9.750417E-01, 4.588178E+00
9.750625E-01, 4.003334E+00
9.750833E-01, 2.119860E+00
9.751042E-01, 3.915606E-01
9.751250E-01, 9.397298E-01
9.751458E-01, 2.545566E+00
9.751667E-01, 3.589248E+00
9.751875E-01, 4.520784E+00
9.752083E-01, 4.940525E+00
9.752292E-01, 3.276303E+00
9.752500E-01, -5.942116E-01
9.752708E-01, -5.010163E+00
9.752917E-01, -8.676655E+00
9.753125E-01, -1.114289E+01
9.753333E-01, -1.144641E+01
9.753542E-01, -1.139174E+01
9.753750E-01, -1.280498E+01
9.753958E-01, -1.462582E+01
9.754167E-01, -1.481877E+01
9.754375E-01, -1.503136E+01
9.754583E-01, -1.749138E+01
9.754792E-01, -1.992892E+01
9.755000E-01, -1.932613E+01
9.755208E-01, -1.801484E+01
9.755417E-01, -1.952200E+01
9.755625E-01, -2.220505E+01
9.755833E-01, -2.198330E+01
9.756042E-01, -1.952163E+01
9.756250E-01, -1.739241E+01
9.756458E-01, -1.653581E+01
9.756667E-01, -1.576622E+01
9.756875E-01, -1.486987E+01
9.757083E-01, -1.439870E+01
9.757292E-01, -1.335234E+01
9.757500E-01, -1.179127E+01
9.757708E-01, -1.016416E+01
9.757917E-01, -8.437773E+00
9.758125E-01, -6.849126E+00
9.758333E-01, -6.553693E+00
9.758542E-01, -7.355189E+00
9.758750E-01, -7.887299E+00
9.758958E-01, -7.794817E+00
9.759167E-01, -7.316936E+00
9.759375E-01, -6.256896E+00
9.759583E-01, -5.022209E+00
9.759792E-01, -5.123060E+00
9.760000E-01, -5.914494E+00
9.760208E-01, -5.803771E+00
9.760417E-01, -4.575191E+00
9.760625E-01, -3.827544E+00
9.760833E-01, -4.364028E+00
9.761042E-01, -5.875590E+00
9.761250E-01, -7.483197E+00
9.761458E-01, -9.435458E+00
9.761667E-01, -1.114543E+01
9.761875E-01, -1.123793E+01
9.762083E-01, -1.059164E+01
9.762292E-01, -1.005738E+01
9.762500E-01, -9.566376E+00
9.762708E-01, -8.048435E+00
9.762917E-01, -5.993620E+00
9.763125E-01, -5.477623E+00
9.763333E-01, -7.215653E+00
9.763542E-01, -9.589542E+00
9.763750E-01, -1.042253E+01
9.763958E-01, -9.078216E+00
9.764167E-01, -6.976034E+00
9.764375E-01, -4.730613E+00
9.764583E-01, -2.545600E+00
9.764792E-01, -1.114771E+00
9.765000E-01, -1.746079E+00
9.765208E-01, -3.999278E+00
9.765417E-01, -6.388542E+00
9.765625E-01, -6.925958E+00
9.765833E-01, -6.256489E+00
9.766042E-01, -6.389160E+00
9.766250E-01, -7.499790E+00
9.766458E-01, -8.048800E+00
9.766667E-01, -7.666862E+00
9.766875E-01, -8.389053E+00
9.767083E-01, -1.030009E+01
9.767292E-01, -1.081277E+01
9.767500E-01, -7.739632E+00
9.767708E-01, -3.041320E+00
9.767917E-01, -3.123407E-01
9.768125E-01, 6.745143E-01
9.768333E-01, 1.463791E+00
9.768542E-01, 2.287018E+00
9.768750E-01, 2.948085E+00
9.768958E-01, 3.724815E+00
9.769167E-01, 5.237803E+00
9.769375E-01, 7.493499E+00
9.769583E-01, 9.615126E+00
9.769792E-01, 1.022509E+01
9.770000E-01, 9.615482E+00
9.770208E-01, 8.723060E+00
9.770417E-01, 7.440686E+00
9.770625E-01, 5.144217E+00
9.770833E-01, 3.291552E+00
9.771042E-01, 3.509106E+00
9.771250E-01, 5.448240E+00
9.771458E-01, 7.139246E+00
9.771667E-01, 8.529600E+00
9.771875E-01, 9.909216E+00
9.772083E-01, 1.085826E+01
9.772292E-01, 1.131550E+01
9.772500E-01, 1.065891E+01
9.772708E-01, 9.117969E+00
9.772917E-01, 7.020857E+00
9.773125E-01, 6.194097E+00
9.773333E-01, 7.585554E+00
9.773542E-01, 1.033928E+01
9.773750E-01, 1.167735E+01
9.773958E-01, 1.078757E+01
9.774167E-01, 1.004442E+01
9.774375E-01, 1.002618E+01
9.774583E-01, 9.321783E+00
9.774792E-01, 7.329345E+00
9.775000E-01, 5.664036E+00
9.775208E-01, 4.330306E+00
9.775417E-01, 2.401432E+00
9.775625E-01, 5.878482E-01
9.775833E-01, 4.839077E-01
9.776042E-01, 1.502218E+00
9.776250E-01, 1.841105E+00
9.776458E-01, 8.154140E-01
9.776667E-01, -1.056427E+00
9.776875E-01, -2.746965E+00
9.777083E-01, -3.581676E+00
9.777292E-01, -3.748453E+00
9.777500E-01, -2.781292E+00
9.777708E-01, 1.234019E-01
9.777917E-01, 4.097786E+00
9.778125E-01, 7.662498E+00
9.778333E-01, 1.052973E+01
9.778542E-01, 1.270190E+01
9.778750E-01, 1.386615E+01
9.778958E-01, 1.343638E+01
9.779167E-01, 1.182031E+01
9.779375E-01, 1.037903E+01
9.779583E-01, 1.129097E+01
9.779792E-01, 1.531421E+01
9.780000E-01, 1.966735E+01
9.780208E-01, 2.192090E+01
9.780417E-01, 2.193849E+01
9.780625E-01, 2.050669E+01
9.780833E-01, 1.750244E+01
9.781042E-01, 1.292660E+01
9.781250E-01, 8.769753E+00
9.781458E-01, 7.323187E+00
9.781667E-01, 8.558101E+00
9.781875E-01, 1.024563E+01
9.782083E-01, 1.040420E+01
9.782292E-01, 8.823606E+00
9.782500E-01, 5.971143E+00
9.782708E-01, 3.547359E+00
9.782917E-01, 2.295231E+00
9.783125E-01, 2.385078E+00
9.783333E-01, 2.442803E+00
9.783542E-01, 1.918032E+00
9.783750E-01, 6.288476E-01
9.783958E-01, -5.630255E-01
9.784167E-01, -2.875566E-01
9.784375E-01, 4.916520E-01
9.784583E-01, 1.222986E+00
9.784792E-01, 1.759042E+00
9.785000E-01, 1.138110E+00
9.785208E-01, -5.278215E-01
9.785417E-01, -1.134410E+00
9.785625E-01, 8.813667E-02
9.785833E-01, 6.173496E-01
9.786042E-01, -6.388664E-03
9.786250E-01, 8.834505E-01
9.786458E-01, 3.558573E+00
9.786667E-01, 4.821156E+00
9.786875E-01, 3.822918E+00
9.787083E-01, 3.256317E+00
9.787292E-01, 3.288918E+00
9.787500E-01, 1.304270E+00
9.787708E-01, -1.352639E+00
9.787917E-01, -7.686181E-01
9.788125E-01, 2.541130E+00
9.788333E-01, 4.888066E+00
9.788542E-01, 4.491675E+00
9.788750E-01, 3.195541E+00
9.788958E-01, 2.408757E+00
9.789167E-01, 2.400874E+00
9.789375E-01, 2.261333E+00
9.789583E-01, 2.194448E+00
9.789792E-01, 2.391585E+00
9.790000E-01, 3.287480E+00
9.790208E-01, 4.939857E+00
9.790417E-01, 5.222756E+00
9.790625E-01, 2.937079E+00
9.790833E-01, 4.636884E-03
9.791042E-01, -8.022667E-01
9.791250E-01, -4.523171E-01
9.791458E-01, -1.753296E+00
9.791667E-01, -4.036673E+00
9.791875E-01, -4.247042E+00
9.792083E-01, -2.709215E+00
9.792292E-01, -1.695024E+00
9.792500E-01, -1.585219E+00
9.792708E-01, -1.542927E+00
9.792917E-01, -2.076372E+00
9.793125E-01, -3.277981E+00
9.793333E-01, -3.160718E+00
9.793542E-01, -9.493642E-01
9.793750E-01, 1.788329E+00
9.793958E-01, 3.261443E+00
9.794167E-01, 3.210626E+00
9.794375E-01, 1.964567E+00
9.794583E-01, 1.676464E-01
9.794792E-01, -2.882608E+00
9.795000E-01, -5.867638E+00
9.795208E-01, -6.052126E+00
9.795417E-01, -2.788855E+00
9.795625E-01, 6.227015E-01
9.795833E-01, 4.783237E-01
9.796042E-01, -3.232625E+00
9.796250E-01, -7.509578E+00
9.796458E-01, -9.923783E+00
9.796667E-01, -9.918174E+00
9.796875E-01, -8.883967E+00
9.797083E-01, -7.262048E+00
9.797292E-01, -5.072245E+00
9.797500E-01, -3.669958E+00
9.797708E-01, -4.542040E+00
9.797917E-01, -7.088000E+00
9.798125E-01, -9.250944E+00
9.798333E-01, -9.855122E+00
9.798542E-01, -9.424772E+00
9.798750E-01, -8.017345E+00
9.798958E-01, -5.795433E+00
9.799167E-01, -4.655529E+00
9.799375E-01, -5.013091E+00
9.799583E-01, -4.654306E+00
9.799792E-01, -2.536632E+00
9.800000E-01, -7.089205E-01
9.800208E-01, -1.518454E+00
9.800417E-01, -3.879362E+00
9.800625E-01, -5.301439E+00
9.800833E-01, -5.554416E+00
9.801042E-01, -5.285853E+00
9.801250E-01, -5.777929E+00
9.801458E-01, -6.857046E+00
9.801667E-01, -6.850477E+00
9.801875E-01, -5.504827E+00
9.802083E-01, -3.550903E+00
9.802292E-01, -2.766938E+00
9.802500E-01, -2.939414E+00
9.802708E-01, -3.058374E+00
9.802917E-01, -2.919994E+00
9.803125E-01, -2.065791E+00
9.803333E-01, -1.042700E+00
9.803542E-01, -2.378259E-01
9.803750E-01, -6.420460E-01
9.803958E-01, -5.282929E-01
9.804167E-01, 1.984753E+00
9.804375E-01, 5.338090E+00
9.804583E-01, 6.385731E+00
9.804792E-01, 4.874427E+00
9.805000E-01, 3.580735E+00
9.805208E-01, 3.276133E+00
9.805417E-01, 2.425526E+00
9.805625E-01, 8.267698E-01
9.805833E-01, -4.446645E-01
9.806042E-01, -5.911388E-01
9.806250E-01, 6.191871E-01
9.806458E-01, 2.507770E+00
9.806667E-01, 2.845814E+00
9.806875E-01, 6.368284E-01
9.807083E-01, -2.580523E+00
9.807292E-01, -4.753000E+00
9.807500E-01, -5.949453E+00
9.807708E-01, -6.341839E+00
9.807917E-01, -6.066378E+00
9.808125E-01, -5.620305E+00
9.808333E-01, -5.807508E+00
9.808542E-01, -5.808856E+00
9.808750E-01, -5.699886E+00
9.808958E-01, -6.278005E+00
9.809167E-01, -6.536813E+00
9.809375E-01, -4.550510E+00
9.809583E-01, -3.878407E-01
9.809792E-01, 3.285321E+00
9.810000E-01, 5.150580E+00
9.810208E-01, 4.906043E+00
9.810417E-01, 4.225500E+00
9.810625E-01, 4.023841E+00
9.810833E-01, 3.977437E+00
9.811042E-01, 2.916189E+00
9.811250E-01, 1.889520E+00
9.811458E-01, 2.749963E+00
9.811667E-01, 4.290112E+00
9.811875E-01, 4.618625E+00
9.812083E-01, 4.544785E+00
9.812292E-01, 4.864688E+00
9.812500E-01, 4.214394E+00
9.812708E-01, 4.048260E+00
9.812917E-01, 6.959205E+00
9.813125E-01, 1.070712E+01
9.813333E-01, 1.023025E+01
9.813542E-01, 6.678034E+00
9.813750E-01, 4.716158E+00
9.813958E-01, 5.068066E+00
9.814167E-01, 6.288642E+00
9.814375E-01, 8.268454E+00
9.814583E-01, 1.083519E+01
9.814792E-01, 1.128630E+01
9.815000E-01, 9.023833E+00
9.815208E-01, 5.872695E+00
9.815417E-01, 2.820839E+00
9.815625E-01, 5.805130E-01
9.815833E-01, -2.950754E-01
9.816042E-01, -3.405714E-01
9.816250E-01, -4.480143E-01
9.816458E-01, 9.816980E-02
9.816667E-01, 1.777226E+00
9.816875E-01, 2.296865E+00
9.817083E-01, 1.018153E+00
9.817292E-01, -2.452564E-01
9.817500E-01, -3.470278E-01
9.817708E-01, -1.327991E-02
9.817917E-01, -3.248072E-02
9.818125E-01, 7.002616E-02
9.818333E-01, 1.243367E+00
9.818542E-01, 4.443718E+00
9.818750E-01, 8.698477E+00
9.818958E-01, 1.191731E+01
9.819167E-01, 1.406293E+01
9.819375E-01, 1.555918E+01
9.819583E-01, 1.509432E+01
9.819792E-01, 1.266089E+01
9.820000E-01, 1.142233E+01
9.820208E-01, 1.233734E+01
9.820417E-01, 1.243696E+01
9.820625E-01, 1.083794E+01
9.820833E-01, 1.000348E+01
9.821042E-01, 1.170562E+01
9.821250E-01, 1.405592E+01
9.821458E-01, 1.546908E+01
9.821667E-01, 1.611613E+01
9.821875E-01, 1.619799E+01
9.822083E-01, 1.501511E+01
9.822292E-01, 1.316061E+01
9.822500E-01, 1.142334E+01
9.822708E-01, 9.385002E+00
9.822917E-01, 7.169632E+00
9.823125E-01, 6.502360E+00
9.823333E-01, 7.030753E+00
9.823542E-01, 7.232540E+00
9.823750E-01, 8.323395E+00
9.823958E-01, 1.094053E+01
9.824167E-01, 1.360605E+01
9.824375E-01, 1.365263E+01
9.824583E-01, 1.225656E+01
9.824792E-01, 1.177670E+01
9.825000E-01, 1.275063E+01
9.825208E-01, 1.311527E+01
9.825417E-01, 1.299300E+01
9.825625E-01, 1.312411E+01
9.825833E-01, 1.281710E+01
9.826042E-01, 1.065515E+01
9.826250E-01, 8.038633E+00
9.826458E-01, 7.652807E+00
9.826667E-01, 8.663327E+00
9.826875E-01, 8.805313E+00
9.827083E-01, 7.855925E+00
9.827292E-01, 7.145460E+00
9.827500E-01, 6.949168E+00
9.827708E-01, 6.710908E+00
9.827917E-01, 6.902009E+00
9.828125E-01, 8.304582E+00
9.828333E-01, 9.802194E+00
9.828542E-01, 9.807459E+00
9.828750E-01, 8.727460E+00
9.828958E-01, 8.982620E+00
9.829167E-01, 1.245879E+01
9.829375E-01, 1.728696E+01
9.829583E-01, 2.114480E+01
9.829792E-01, 2.232480E+01
9.830000E-01, 2.028571E+01
9.830208E-01, 1.680434E+01
9.830417E-01, 1.413138E+01
9.830625E-01, 1.384124E+01
9.830833E-01, 1.360704E+01
9.831042E-01, 1.178497E+01
9.831250E-01, 1.027665E+01
9.831458E-01, 1.135053E+01
9.831667E-01, 1.379399E+01
9.831875E-01, 1.469361E+01
9.832083E-01, 1.368757E+01
9.832292E-01, 1.266878E+01
9.832500E-01, 1.287228E+01
9.832708E-01, 1.356484E+01
9.832917E-01, 1.296070E+01
9.833125E-01, 1.045106E+01
9.833333E-01, 8.470549E+00
9.833542E-01, 8.417370E+00
9.833750E-01, 9.508077E+00
9.833958E-01, 1.065563E+01
9.834167E-01, 1.177439E+01
9.834375E-01, 1.251044E+01
9.834583E-01, 1.236270E+01
9.834792E-01, 1.146535E+01
9.835000E-01, 1.072628E+01
9.835208E-01, 1.119432E+01
9.835417E-01, 1.175366E+01
9.835625E-01, 1.067089E+01
9.835833E-01, 9.155278E+00
9.836042E-01, 9.707767E+00
9.836250E-01, 1.179945E+01
9.836458E-01, 1.236363E+01
9.836667E-01, 1.024055E+01
9.836875E-01, 7.623343E+00
9.837083E-01, 6.752089E+00
9.837292E-01, 7.140769E+00
9.837500E-01, 7.184790E+00
9.837708E-01, 5.370258E+00
9.837917E-01, 2.932902E+00
9.838125E-01, 1.397939E+00
9.838333E-01, 1.570259E+00
9.838542E-01, 3.497290E+00
9.838750E-01, 6.280170E+00
9.838958E-01, 7.231571E+00
9.839167E-01, 5.030599E+00
9.839375E-01, 1.821326E+00
9.839583E-01, 4.050229E-01
9.839792E-01, 5.076368E-01
9.840000E-01, 9.606861E-01
9.840208E-01, 1.358905E+00
9.840417E-01, 1.501272E+00
9.840625E-01, 1.377317E+00
9.840833E-01, 1.278792E+00
9.841042E-01, 1.644415E+00
9.841250E-01, 2.250199E+00
9.841458E-01, 3.526575E+00
9.841667E-01, 4.627616E+00
9.841875E-01, 4.636202E+00
9.842083E-01, 3.719217E+00
9.842292E-01, 2.863299E+00
9.842500E-01, 2.082853E+00
9.842708E-01, 1.123711E+00
9.842917E-01, 4.503450E-01
9.843125E-01, 5.704944E-01
9.843333E-01, 8.386564E-01
9.843542E-01, 1.115908E+00
9.843750E-01, 1.710475E+00
9.843958E-01, 2.312821E+00
9.844167E-01, 2.495970E+00
9.844375E-01, 2.795041E+00
9.844583E-01, 3.794324E+00
9.844792E-01, 5.033794E+00
9.845000E-01, 6.608186E+00
9.845208E-01, 8.105619E+00
9.845417E-01, 8.282925E+00
9.845625E-01, 7.232410E+00
9.845833E-01, 6.583097E+00
9.846042E-01, 6.468103E+00
9.846250E-01, 6.361906E+00
9.846458E-01, 6.971231E+00
9.846667E-01, 8.232166E+00
9.846875E-01, 8.079390E+00
9.847083E-01, 5.293798E+00
9.847292E-01, 1.872549E+00
9.847500E-01, -9.874761E-02
9.847708E-01, -3.489461E-01
9.847917E-01, 2.882352E-01
9.848125E-01, 1.188393E+00
9.848333E-01, 1.609632E+00
9.848542E-01, 1.500735E+00
9.848750E-01, 8.422024E-01
9.848958E-01, -2.366412E-01
9.849167E-01, -1.442620E+00
9.849375E-01, -2.173027E+00
9.849583E-01, -2.425693E+00
9.849792E-01, -3.823895E+00
9.850000E-01, -6.310812E+00
9.850208E-01, -8.153385E+00
9.850417E-01, -7.812423E+00
9.850625E-01, -6.004723E+00
9.850833E-01, -4.476853E+00
9.851042E-01, -4.335203E+00
9.851250E-01, -4.453269E+00
9.851458E-01, -3.997572E+00
9.851667E-01, -3.709039E+00
9.851875E-01, -4.249965E+00
9.852083E-01, -5.680656E+00
9.852292E-01, -6.582814E+00
9.852500E-01, -6.249201E+00
9.852708E-01, -5.684013E+00
9.852917E-01, -5.495278E+00
9.853125E-01, -4.676552E+00
9.853333E-01, -3.777062E+00
9.853542E-01, -4.224350E+00
9.853750E-01, -5.401537E+00
9.853958E-01, -5.397254E+00
9.854167E-01, -4.603298E+00
9.854375E-01, -4.802137E+00
9.854583E-01, -5.974216E+00
9.854792E-01, -8.227213E+00
9.855000E-01, -1.044056E+01
9.855208E-01, -1.083656E+01
9.855417E-01, -9.356480E+00
9.855625E-01, -7.911263E+00
9.855833E-01, -7.063453E+00
9.856042E-01, -6.029381E+00
9.856250E-01, -5.023384E+00
9.856458E-01, -5.180994E+00
9.856667E-01, -7.249012E+00
9.856875E-01, -8.978882E+00
9.857083E-01, -9.912838E+00
9.857292E-01, -1.053673E+01
9.857500E-01, -1.075647E+01
9.857708E-01, -9.108075E+00
9.857917E-01, -6.300716E+00
9.858125E-01, -5.130681E+00
9.858333E-01, -5.915793E+00
9.858542E-01, -7.296559E+00
9.858750E-01, -8.448733E+00
9.858958E-01, -8.634316E+00
9.859167E-01, -6.651450E+00
9.859375E-01, -2.350986E+00
9.859583E-01, 2.783554E+00
9.859792E-01, 5.869772E+00
9.860000E-01, 6.191756E+00
9.860208E-01, 4.391613E+00
9.860417E-01, 1.137219E+00
9.860625E-01, -3.631601E+00
9.860833E-01, -7.875901E+00
9.861042E-01, -8.275375E+00
9.861250E-01, -4.632754E+00
9.861458E-01, -2.299123E-01
9.861667E-01, 2.192002E+00
9.861875E-01, 3.101879E+00
9.862083E-01, 3.266017E+00
9.862292E-01, 2.648293E+00
9.862500E-01, 8.687334E-01
9.862708E-01, -1.182221E+00
9.862917E-01, -2.549041E+00
9.863125E-01, -3.052026E+00
9.863333E-01, -3.311113E+00
9.863542E-01, -4.059445E+00
9.863750E-01, -4.838908E+00
9.863958E-01, -4.466841E+00
9.864167E-01, -2.453098E+00
9.864375E-01, 9.008837E-02
9.864583E-01, 1.578415E+00
9.864792E-01, 2.847362E-01
9.865000E-01, -2.971293E+00
9.865208E-01, -5.627560E+00
9.865417E-01, -5.404498E+00
9.865625E-01, -2.831292E+00
9.865833E-01, 4.439306E-01
9.866042E-01, 2.723700E+00
9.866250E-01, 3.488033E+00
9.866458E-01, 3.961369E+00
9.866667E-01, 5.074378E+00
9.866875E-01, 6.485281E+00
9.867083E-01, 5.939204E+00
9.867292E-01, 3.418145E+00
9.867500E-01, 1.485580E+00
9.867708E-01, 1.836512E+00
9.867917E-01, 3.125790E+00
9.868125E-01, 2.741328E+00
9.868333E-01, 1.066193E+00
9.868542E-01, -2.578816E-01
9.868750E-01, -3.948699E-01
9.868958E-01, 1.058803E+00
9.869167E-01, 3.372036E+00
9.869375E-01, 5.060847E+00
9.869583E-01, 5.715557E+00
9.869792E-01, 6.473154E+00
9.870000E-01, 7.253673E+00
9.870208E-01, 7.194750E+00
9.870417E-01, 5.680636E+00
9.870625E-01, 3.626544E+00
9.870833E-01, 3.353621E+00
9.871042E-01, 5.217840E+00
9.871250E-01, 7.172220E+00
9.871458E-01, 7.811243E+00
9.871667E-01, 7.213631E+00
9.871875E-01, 5.413327E+00
9.872083E-01, 2.349819E+00
9.872292E-01, -1.340074E+00
9.872500E-01, -4.594120E+00
9.872708E-01, -6.926452E+00
9.872917E-01, -7.730734E+00
9.873125E-01, -6.957031E+00
9.873333E-01, -5.923549E+00
9.873542E-01, -6.585565E+00
9.873750E-01, -8.048331E+00
9.873958E-01, -9.604539E+00
9.874167E-01, -1.102169E+01
9.874375E-01, -1.228691E+01
9.874583E-01, -1.162576E+01
9.874792E-01, -8.353911E+00
9.875000E-01, -5.997249E+00
9.875208E-01, -7.586317E+00
9.875417E-01, -1.102954E+01
9.875625E-01, -1.185939E+01
9.875833E-01, -1.045233E+01
9.876042E-01, -9.311711E+00
9.876250E-01, -9.250462E+00
9.876458E-01, -9.078571E+00
9.876667E-01, -8.854017E+00
9.876875E-01, -8.962029E+00
9.877083E-01, -8.749890E+00
9.877292E-01, -7.776529E+00
9.877500E-01, -6.567078E+00
9.877708E-01, -5.577228E+00
9.877917E-01, -4.584652E+00
9.878125E-01, -4.571404E+00
9.878333E-01, -5.843711E+00
9.878542E-01, -7.421322E+00
9.878750E-01, -7.558569E+00
9.878958E-01, -5.909919E+00
9.879167E-01, -4.399050E+00
9.879375E-01, -4.435972E+00
9.879583E-01, -5.363750E+00
9.879792E-01, -5.511038E+00
9.880000E-01, -4.848238E+00
9.880208E-01, -4.159468E+00
9.880417E-01, -3.178999E+00
9.880625E-01, -1.763991E+00
9.880833E-01, -1.690710E+00
9.881042E-01, -3.401204E+00
9.881250E-01, -5.521171E+00
9.881458E-01, -6.871443E+00
9.881667E-01, -7.018703E+00
9.881875E-01, -6.092771E+00
9.882083E-01, -4.824738E+00
9.882292E-01, -3.752629E+00
9.882500E-01, -3.633872E+00
9.882708E-01, -4.735592E+00
9.882917E-01, -6.764536E+00
9.883125E-01, -8.703629E+00
9.883333E-01, -8.142641E+00
9.883542E-01, -4.574127E+00
9.883750E-01, -1.349655E-01
9.883958E-01, 2.862708E+00
9.884167E-01, 4.057388E+00
9.884375E-01, 3.233236E+00
9.884583E-01, 5.238644E-01
9.884792E-01, -1.565589E+00
9.885000E-01, -1.699249E+00
9.885208E-01, -1.552339E+00
9.885417E-01, -2.254521E+00
9.885625E-01, -2.002043E+00
9.885833E-01, 4.548690E-01
9.886042E-01, 2.785304E+00
9.886250E-01, 3.107042E+00
9.886458E-01, 2.478192E+00
9.886667E-01, 2.078460E+00
9.886875E-01, 1.459409E+00
9.887083E-01, 1.024845E+00
9.887292E-01, 1.607137E+00
9.887500E-01, 1.139258E+00
9.887708E-01, -1.142741E+00
9.887917E-01, -3.547316E+00
9.888125E-01, -4.570755E+00
9.888333E-01, -5.968259E+00
9.888542E-01, -8.671905E+00
9.888750E-01, -1.137161E+01
9.888958E-01, -1.244676E+01
9.889167E-01, -1.148724E+01
9.889375E-01, -1.034013E+01
9.889583E-01, -1.070818E+01
9.889792E-01, -1.223049E+01
9.890000E-01, -1.238729E+01
9.890208E-01, -9.894672E+00
9.890417E-01, -6.237849E+00
9.890625E-01, -3.829712E+00
9.890833E-01, -3.480012E+00
9.891042E-01, -4.164073E+00
9.891250E-01, -4.923272E+00
9.891458E-01, -4.705459E+00
9.891667E-01, -3.302493E+00
9.891875E-01, -1.162003E+00
9.892083E-01, 8.012521E-01
9.892292E-01, 1.985524E+00
9.892500E-01, 2.677616E+00
9.892708E-01, 2.288693E+00
9.892917E-01, 1.133974E+00
9.893125E-01, 3.155572E-01
9.893333E-01, 4.429274E-01
9.893542E-01, 1.489181E+00
9.893750E-01, 3.786121E+00
9.893958E-01, 7.609185E+00
9.894167E-01, 1.068371E+01
9.894375E-01, 1.116194E+01
9.894583E-01, 9.555399E+00
9.894792E-01, 6.966132E+00
9.895000E-01, 4.348021E+00
9.895208E-01, 3.040339E+00
9.895417E-01, 4.450366E+00
9.895625E-01, 7.118834E+00
9.895833E-01, 8.909227E+00
9.896042E-01, 9.318678E+00
9.896250E-01, 9.689541E+00
9.896458E-01, 1.035129E+01
9.896667E-01, 1.043697E+01
9.896875E-01, 1.019935E+01
9.897083E-01, 1.029227E+01
9.897292E-01, 1.066999E+01
9.897500E-01, 1.061160E+01
9.897708E-01, 9.384934E+00
9.897917E-01, 7.071981E+00
9.898125E-01, 4.268568E+00
9.898333E-01, 1.652403E+00
9.898542E-01, -2.612748E-01
9.898750E-01, -1.075641E+00
9.898958E-01, -7.708879E-01
9.899167E-01, -4.568229E-01
9.899375E-01, -3.468299E-01
9.899583E-01, -7.310672E-01
9.899792E-01, -1.963473E+00
9.900000E-01, -4.268784E+00
9.900208E-01, -5.633296E+00
9.900417E-01, -4.095040E+00
9.900625E-01, -9.965181E-01
9.900833E-01, 1.366024E-01
9.901042E-01, -7.356730E-01
9.901250E-01, -1.447186E+00
9.901458E-01, -1.061069E+00
9.901667E-01, -1.130195E+00
9.901875E-01, -1.793811E+00
9.902083E-01, -8.266716E-01
9.902292E-01, 9.914899E-01
9.902500E-01, 8.343747E-01
9.902708E-01, -1.648380E+00
9.902917E-01, -2.345589E+00
9.903125E-01, -4.287064E-03
9.903333E-01, 2.287386E+00
9.903542E-01, 2.484611E+00
9.903750E-01, 2.094866E+00
9.903958E-01, 2.881316E+00
9.904167E-01, 3.797672E+00
9.904375E-01, 4.117229E+00
9.904583E-01, 4.139632E+00
9.904792E-01, 4.963808E+00
9.905000E-01, 6.496982E+00
9.905208E-01, 7.657982E+00
9.905417E-01, 8.595691E+00
9.905625E-01, 9.360664E+00
9.905833E-01, 1.002218E+01
9.906042E-01, 1.040462E+01
9.906250E-01, 1.034057E+01
9.906458E-01, 9.719765E+00
9.906667E-01, 7.639675E+00
9.906875E-01, 4.371395E+00
9.907083E-01, 1.457995E+00
9.907292E-01, -1.864738E-01
9.907500E-01, -1.675097E+00
9.907708E-01, -3.346794E+00
9.907917E-01, -3.408170E+00
9.908125E-01, -1.438180E+00
9.908333E-01, -3.738809E-02
9.908542E-01, -9.624000E-01
9.908750E-01, -2.741289E+00
9.908958E-01, -3.971014E+00
9.909167E-01, -4.778463E+00
9.909375E-01, -5.367773E+00
9.909583E-01, -4.162516E+00
9.909792E-01, -2.681270E+00
9.910000E-01, -3.216020E+00
9.910208E-01, -5.189334E+00
9.910417E-01, -7.120216E+00
9.910625E-01, -8.510756E+00
9.910833E-01, -8.895765E+00
9.911042E-01, -7.463105E+00
9.911250E-01, -4.822021E+00
9.911458E-01, -3.204303E+00
9.911667E-01, -3.249293E+00
9.911875E-01, -4.439144E+00
9.912083E-01, -6.077823E+00
9.912292E-01, -6.847537E+00
9.912500E-01, -5.979820E+00
9.912708E-01, -3.520478E+00
9.912917E-01, -1.659811E+00
9.913125E-01, -1.643826E+00
9.913333E-01, -2.665559E+00
